chr5	82600000	82800000	152816	0.3913	0.9285
chr5	82800000	83000000	142489	0.3974	0.9141
chr5	83000000	83200000	154445	0.3773	0.9258
chr5	83200000	83400000	155419	0.3660	0.9160
chr5	83400000	83600000	151289	0.3815	0.9418
chr5	83600000	83800000	143849	0.3902	0.9060
chr5	83800000	84000000	159248	0.3690	0.9296
chr5	84000000	84200000	146801	0.3670	0.9286
chr5	84200000	84400000	150619	0.3681	0.9234
chr5	84400000	84600000	151669	0.3674	0.9067
chr5	84600000	84800000	151516	0.3669	0.9222
chr5	84800000	85000000	156054	0.3552	0.8976
chr5	85000000	85200000	154535	0.3579	0.9295
chr5	85200000	85400000	153931	0.3501	0.9033
chr5	85400000	85600000	139206	0.3556	0.9203
chr5	85600000	85800000	137352	0.3462	0.9136
chr5	85800000	86000000	148781	0.3680	0.9059
chr5	86000000	86200000	138476	0.3636	0.9030
chr5	86200000	86400000	130820	0.3567	0.8799
chr5	86400000	86600000	146911	0.3726	0.9023
chr5	86600000	86800000	141796	0.3742	0.9087
chr5	86800000	87000000	149591	0.3697	0.9204
chr5	87000000	87200000	140351	0.3947	0.8674
chr5	87200000	87400000	147118	0.3733	0.8927
chr5	87400000	87600000	135382	0.3704	0.8983
chr5	87600000	87800000	151592	0.3653	0.9381
chr5	87800000	88000000	152365	0.3746	0.9243
chr5	88000000	88200000	138610	0.3817	0.8986
chr5	88200000	88400000	152163	0.3765	0.9053
chr5	88400000	88600000	155218	0.3800	0.9280
chr5	88600000	88800000	143938	0.4067	0.9251
chr5	88800000	89000000	149751	0.3739	0.9222
chr5	89000000	89200000	148836	0.3704	0.9294
chr5	89200000	89400000	158288	0.3657	0.9566
chr5	89400000	89600000	157200	0.3662	0.9497
chr5	89600000	89800000	141584	0.3576	0.9149
chr5	89800000	90000000	156194	0.3624	0.9613
chr5	90000000	90200000	136009	0.3803	0.9012
chr5	90200000	90400000	150871	0.3805	0.9228
chr5	90400000	90600000	145097	0.3937	0.8859
chr5	90600000	90800000	150103	0.3767	0.9290
chr5	90800000	91000000	147076	0.3829	0.9078
chr5	91000000	91200000	151504	0.3900	0.9167
chr5	91200000	91400000	156416	0.4195	0.8255
chr5	91400000	91600000	150133	0.3858	0.9016
chr5	91600000	91800000	142729	0.3613	0.9308
chr5	91800000	92000000	158720	0.3544	0.9467
chr5	92000000	92200000	143190	0.3541	0.9168
chr5	92200000	92400000	144511	0.3537	0.9059
chr5	92400000	92600000	154420	0.3586	0.9420
chr5	92600000	92800000	148917	0.3616	0.9347
chr5	92800000	93000000	147686	0.3674	0.9519
chr5	93000000	93200000	149401	0.3715	0.9530
chr5	93200000	93400000	144205	0.3952	0.9484
chr5	93400000	93600000	141807	0.4015	0.9329
chr5	93600000	93800000	138283	0.3863	0.9203
chr5	93800000	94000000	149985	0.3613	0.9106
chr5	94000000	94200000	150146	0.3892	0.8658
chr5	94200000	94400000	142097	0.3740	0.9260
chr5	94400000	94600000	149624	0.3823	0.8945
chr5	94600000	94800000	154187	0.3846	0.9032
chr5	94800000	95000000	151172	0.3778	0.9350
chr5	95000000	95200000	152863	0.3832	0.9070
chr5	95200000	95400000	144117	0.3950	0.9260
chr5	95400000	95600000	151503	0.3791	0.9036
chr5	95600000	95800000	159644	0.4034	0.8930
chr5	95800000	96000000	150793	0.4187	0.9026
chr5	96000000	96200000	149479	0.3874	0.9297
chr5	96200000	96400000	137947	0.3861	0.9188
chr5	96400000	96600000	153511	0.3991	0.9389
chr5	96600000	96800000	158360	0.4098	0.9091
chr5	96800000	97000000	154115	0.4051	0.8935
chr5	97000000	97200000	162433	0.3930	0.9007
chr5	97200000	97400000	133654	0.3701	0.8638
chr5	97400000	97600000	150408	0.3772	0.9208
chr5	97600000	97800000	144649	0.3728	0.9016
chr5	97800000	98000000	145982	0.3689	0.8992
chr5	98000000	98200000	130733	0.3730	0.9135
chr5	98200000	98400000	148190	0.3777	0.9224
chr5	98400000	98600000	141857	0.3821	0.9248
chr5	98600000	98800000	142476	0.3927	0.8894
chr5	98800000	99000000	150763	0.3895	0.8710
chr5	99000000	99200000	141465	0.3861	0.9072
chr5	99200000	99400000	136523	0.3715	0.9012
chr5	99400000	99600000	109235	0.3622	0.7909
chr5	99600000	99800000	147262	0.3540	0.8970
chr5	99800000	100000000	148400	0.3579	0.9269
chr5	100000000	100200000	138475	0.3542	0.8766
chr5	100200000	100400000	116412	0.3668	0.8513
chr5	100400000	100600000	144701	0.3639	0.9091
chr5	100600000	100800000	139936	0.3711	0.9224
chr5	100800000	101000000	138200	0.3626	0.9162
chr5	101000000	101200000	131494	0.3534	0.9069
chr5	101200000	101400000	151668	0.3613	0.9160
chr5	101400000	101600000	138211	0.3524	0.9279
chr5	101600000	101800000	153707	0.3747	0.9091
chr5	101800000	102000000	151265	0.3611	0.9044
chr5	102000000	102200000	135470	0.3731	0.9014
chr5	102200000	102400000	150058	0.3706	0.8975
chr5	102400000	102600000	145882	0.3690	0.8982
chr5	102600000	102800000	152202	0.3841	0.9157
chr5	102800000	103000000	150630	0.3693	0.9453
chr5	103000000	103200000	153349	0.3677	0.9156
chr5	103200000	103400000	150407	0.3851	0.9390
chr5	103400000	103600000	152303	0.3821	0.9449
chr5	103600000	103800000	156916	0.3899	0.8961
chr5	103800000	104000000	151173	0.3809	0.9020
chr5	104000000	104200000	143657	0.3695	0.9123
chr5	104200000	104400000	148416	0.3537	0.9458
chr5	104400000	104600000	149519	0.3542	0.9371
chr5	104600000	104800000	149012	0.3699	0.9222
chr5	104800000	105000000	154685	0.3615	0.9113
chr5	105000000	105200000	142371	0.3562	0.9310
chr5	105200000	105400000	151261	0.3394	0.9442
chr5	105400000	105600000	149149	0.3545	0.9013
chr5	105600000	105800000	152982	0.3525	0.9134
chr5	105800000	106000000	158837	0.3610	0.9218
chr5	106000000	106200000	152126	0.3602	0.9169
chr5	106200000	106400000	154797	0.3610	0.9110
chr5	106400000	106600000	153635	0.3593	0.9184
chr5	106600000	106800000	133200	0.3572	0.9098
chr5	106800000	107000000	134062	0.3653	0.9386
chr5	107000000	107200000	153220	0.3617	0.9427
chr5	107200000	107400000	160037	0.3920	0.9453
chr5	107400000	107600000	162262	0.4007	0.9228
chr5	107600000	107800000	158449	0.3876	0.9372
chr5	107800000	108000000	156797	0.3970	0.9691
chr5	108000000	108200000	153970	0.3799	0.9080
chr5	108200000	108400000	150687	0.3597	0.9199
chr5	108400000	108600000	131953	0.3988	0.8867
chr5	108600000	108800000	151239	0.4021	0.8997
chr5	108800000	109000000	142223	0.3689	0.8966
chr5	109000000	109200000	152491	0.3706	0.9317
chr5	109200000	109400000	147533	0.4059	0.9094
chr5	109400000	109600000	138617	0.3910	0.9011
chr5	109600000	109800000	156421	0.3857	0.9408
chr5	109800000	110000000	156276	0.3951	0.9488
chr5	110000000	110200000	137942	0.3874	0.8909
chr5	110200000	110400000	150350	0.3900	0.8991
chr5	110400000	110600000	145289	0.3565	0.9215
chr5	110600000	110800000	135011	0.3642	0.9241
chr5	110800000	111000000	136598	0.3913	0.8840
chr5	111000000	111200000	142959	0.3840	0.9111
chr5	111200000	111400000	146874	0.3779	0.9495
chr5	111400000	111600000	145501	0.3962	0.9031
chr5	111600000	111800000	144472	0.4017	0.9335
chr5	111800000	112000000	153544	0.3862	0.9498
chr5	112000000	112200000	148333	0.3876	0.9119
chr5	112200000	112400000	150996	0.4049	0.9193
chr5	112400000	112600000	127459	0.4201	0.8981
chr5	112600000	112800000	156181	0.4032	0.8860
chr5	112800000	113000000	155954	0.4150	0.8518
chr5	113000000	113200000	151015	0.4347	0.9303
chr5	113200000	113400000	155197	0.4111	0.9086
chr5	113400000	113600000	146226	0.3952	0.8909
chr5	113600000	113800000	143665	0.4092	0.8905
chr5	113800000	114000000	147476	0.3823	0.9301
chr5	114000000	114200000	144366	0.3879	0.9139
chr5	114200000	114400000	148856	0.3891	0.9337
chr5	114400000	114600000	144593	0.3816	0.9115
chr5	114600000	114800000	140858	0.3825	0.9280
chr5	114800000	115000000	126591	0.3896	0.8540
chr5	115000000	115200000	139897	0.4121	0.8901
chr5	115200000	115400000	151427	0.3925	0.9154
chr5	115400000	115600000	143228	0.3972	0.9493
chr5	115600000	115800000	145901	0.3924	0.8957
chr5	115800000	116000000	153807	0.3950	0.9211
chr5	116000000	116200000	136863	0.3854	0.9224
chr5	116200000	116400000	157957	0.3861	0.9207
chr5	116400000	116600000	157169	0.4189	0.9538
chr5	116600000	116800000	153427	0.4175	0.9026
chr5	116800000	117000000	153642	0.3981	0.8889
chr5	117000000	117200000	143308	0.3802	0.9313
chr5	117200000	117400000	148345	0.3720	0.9310
chr5	117400000	117600000	147006	0.3561	0.9365
chr5	117600000	117800000	156907	0.3701	0.9316
chr5	117800000	118000000	150399	0.3656	0.9090
chr5	118000000	118200000	150096	0.3568	0.9512
chr5	118200000	118400000	151036	0.3726	0.9234
chr5	118400000	118600000	143318	0.3962	0.9226
chr5	118600000	118800000	147668	0.3970	0.8979
chr5	118800000	119000000	140903	0.3797	0.8728
chr5	119000000	119200000	144399	0.4029	0.8227
chr5	119200000	119400000	150157	0.4074	0.8958
chr5	119400000	119600000	147896	0.3856	0.8954
chr5	119600000	119800000	140893	0.3880	0.8987
chr5	119800000	120000000	142363	0.3698	0.9045
chr5	120000000	120200000	149550	0.3662	0.9186
chr5	120200000	120400000	147174	0.3662	0.9127
chr5	120400000	120600000	143668	0.3768	0.9186
chr5	120600000	120800000	148803	0.3565	0.9264
chr5	120800000	121000000	148986	0.3705	0.9292
chr5	121000000	121200000	150261	0.3615	0.9354
chr5	121200000	121400000	146206	0.3645	0.9113
chr5	121400000	121600000	150322	0.3597	0.8953
chr5	121600000	121800000	137162	0.3637	0.9324
chr5	121800000	122000000	142733	0.3736	0.9118
chr5	122000000	122200000	163420	0.3915	0.9410
chr5	122200000	122400000	138336	0.3867	0.9175
chr5	122400000	122600000	152594	0.4005	0.9404
chr5	122600000	122800000	145803	0.3972	0.8748
chr5	122800000	123000000	152975	0.4114	0.8713
chr5	123000000	123200000	157904	0.4108	0.9372
chr5	123200000	123400000	138440	0.3964	0.9292
chr5	123400000	123600000	158083	0.3774	0.9077
chr5	123600000	123800000	150018	0.3745	0.8973
chr5	123800000	124000000	152631	0.3878	0.9068
chr5	124000000	124200000	159668	0.3762	0.9450
chr5	124200000	124400000	144705	0.3982	0.9106
chr5	124400000	124600000	145197	0.4113	0.9103
chr5	124600000	124800000	150053	0.4129	0.9057
chr5	124800000	125000000	150240	0.4204	0.8811
chr5	125000000	125200000	154211	0.3874	0.9344
chr5	125200000	125400000	153674	0.3794	0.9273
chr5	125400000	125600000	152955	0.3737	0.9480
chr5	125600000	125800000	150620	0.3729	0.9166
chr5	125800000	126000000	141230	0.3717	0.9434
chr5	126000000	126200000	139345	0.3892	0.9195
chr5	126200000	126400000	143401	0.3899	0.9057
chr5	126400000	126600000	151811	0.4282	0.8321
chr5	126600000	126800000	132737	0.4444	0.7525
chr5	126800000	127000000	141521	0.4240	0.8880
chr5	127000000	127200000	140494	0.4059	0.9171
chr5	127200000	127400000	146128	0.3996	0.9318
chr5	127400000	127600000	150049	0.3962	0.9321
chr5	127600000	127800000	139123	0.3949	0.9087
chr5	127800000	128000000	157324	0.4068	0.9066
chr5	128000000	128200000	155261	0.3827	0.9176
chr5	128200000	128400000	146591	0.3920	0.9254
chr5	128400000	128600000	154356	0.3763	0.9256
chr5	128600000	128800000	144170	0.3875	0.9176
chr5	128800000	129000000	143210	0.3702	0.8983
chr5	129000000	129200000	147556	0.3800	0.9208
chr5	129200000	129400000	143257	0.3634	0.9126
chr5	129400000	129600000	150352	0.3655	0.9331
chr5	129600000	129800000	151743	0.3658	0.9183
chr5	129800000	130000000	150278	0.3777	0.9205
chr5	130000000	130200000	156549	0.3712	0.9309
chr5	130200000	130400000	147851	0.3708	0.9145
chr5	130400000	130600000	142375	0.3799	0.8676
chr5	130600000	130800000	133015	0.3687	0.9014
chr5	130800000	131000000	133151	0.3902	0.8864
chr5	131000000	131200000	131864	0.4071	0.8357
chr5	131200000	131400000	141890	0.4084	0.8407
chr5	131400000	131600000	150314	0.3935	0.8746
chr5	131600000	131800000	151323	0.4036	0.8585
chr5	131800000	132000000	141124	0.4223	0.8600
chr5	132000000	132200000	137961	0.4615	0.9097
chr5	132200000	132400000	150079	0.4769	0.9114
chr5	132400000	132600000	149782	0.4501	0.9044
chr5	132600000	132800000	151687	0.4438	0.8887
chr5	132800000	133000000	141548	0.4407	0.8056
chr5	133000000	133200000	138516	0.4440	0.8120
chr5	133200000	133400000	162666	0.4837	0.9503
chr5	133400000	133600000	154787	0.4552	0.9490
chr5	133600000	133800000	159645	0.4505	0.9512
chr5	133800000	134000000	150219	0.4740	0.9043
chr5	134000000	134200000	151071	0.4877	0.8526
chr5	134200000	134400000	141689	0.4291	0.7983
chr5	134400000	134600000	144320	0.4914	0.8511
chr5	134600000	134800000	132452	0.4353	0.7510
chr5	134800000	135000000	141139	0.4320	0.8062
chr5	135000000	135200000	154531	0.4954	0.9449
chr5	135200000	135400000	154731	0.4569	0.9642
chr5	135400000	135600000	154935	0.4695	0.9431
chr5	135600000	135800000	144233	0.4408	0.9229
chr5	135800000	136000000	157080	0.4314	0.9401
chr5	136000000	136200000	156927	0.4360	0.9503
chr5	136200000	136400000	159838	0.4313	0.9592
chr5	136400000	136600000	141015	0.3943	0.9328
chr5	136600000	136800000	150769	0.4007	0.8977
chr5	136800000	137000000	131191	0.4031	0.9261
chr5	137000000	137200000	157823	0.4297	0.9474
chr5	137200000	137400000	154642	0.4360	0.9510
chr5	137400000	137600000	140648	0.4296	0.9400
chr5	137600000	137800000	152818	0.4278	0.9166
chr5	137800000	138000000	148282	0.3998	0.8587
chr5	138000000	138200000	147776	0.4418	0.8212
chr5	138200000	138400000	141855	0.4550	0.8130
chr5	138400000	138600000	145521	0.4699	0.8057
chr5	138600000	138800000	146836	0.4643	0.8199
chr5	138800000	139000000	156127	0.4364	0.8912
chr5	139000000	139200000	144230	0.4430	0.8617
chr5	139200000	139400000	141639	0.4635	0.8074
chr5	139400000	139600000	123035	0.4754	0.7817
chr5	139600000	139800000	145128	0.5173	0.8810
chr5	139800000	140000000	154147	0.4805	0.9244
chr5	140000000	140200000	161250	0.4353	0.9093
chr5	140200000	140400000	148562	0.4519	0.8606
chr5	140400000	140600000	139208	0.4259	0.8457
chr5	140600000	140800000	145470	0.4382	0.8248
chr5	140800000	141000000	148570	0.4176	0.8698
chr5	141000000	141200000	151270	0.4013	0.8893
chr5	141200000	141400000	148997	0.4323	0.8890
chr5	141400000	141600000	145213	0.4482	0.8789
chr5	141600000	141800000	151177	0.4919	0.9265
chr5	141800000	142000000	150691	0.4866	0.8920
chr5	142000000	142200000	144542	0.4446	0.8350
chr5	142200000	142400000	144312	0.4751	0.8302
chr5	142400000	142600000	155988	0.4460	0.8580
chr5	142600000	142800000	156928	0.4482	0.9010
chr5	142800000	143000000	149649	0.4327	0.9192
chr5	143000000	143200000	155728	0.4248	0.9271
chr5	143200000	143400000	158071	0.4030	0.8990
chr5	143400000	143600000	156653	0.4079	0.9243
chr5	143600000	143800000	159311	0.4028	0.9292
chr5	143800000	144000000	150987	0.3967	0.9320
chr5	144000000	144200000	147034	0.3918	0.9295
chr5	144200000	144400000	154737	0.3915	0.9321
chr5	144400000	144600000	143831	0.3820	0.9263
chr5	144600000	144800000	147650	0.3742	0.9046
chr5	144800000	145000000	135294	0.3644	0.9320
chr5	145000000	145200000	152712	0.3773	0.9335
chr5	145200000	145400000	147335	0.3847	0.8932
chr5	145400000	145600000	145064	0.3915	0.9304
chr5	145600000	145800000	139712	0.3981	0.9056
chr5	145800000	146000000	144719	0.4167	0.9195
chr5	146000000	146200000	153085	0.4273	0.8583
chr5	146200000	146400000	160565	0.4241	0.8548
chr5	146400000	146600000	158165	0.4059	0.8925
chr5	146600000	146800000	147272	0.4139	0.9327
chr5	146800000	147000000	154621	0.4043	0.9119
chr5	147000000	147200000	144290	0.3942	0.9089
chr5	147200000	147400000	155428	0.4101	0.9131
chr5	147400000	147600000	152812	0.4159	0.9047
chr5	147600000	147800000	146612	0.3924	0.9382
chr5	147800000	148000000	149119	0.3902	0.9410
chr5	148000000	148200000	155607	0.3735	0.9231
chr5	148200000	148400000	138809	0.3742	0.9379
chr5	148400000	148600000	154098	0.3917	0.9366
chr5	148600000	148800000	148592	0.3993	0.9337
chr5	148800000	149000000	150535	0.4306	0.9494
chr5	149000000	149200000	155274	0.4231	0.9343
chr5	149200000	149400000	161531	0.4672	0.9245
chr5	149400000	149600000	151257	0.4602	0.8267
chr5	149600000	149800000	149589	0.4667	0.8893
chr5	149800000	150000000	152583	0.4566	0.8784
chr5	150000000	150200000	158813	0.4917	0.9356
chr5	150200000	150400000	158008	0.5089	0.9266
chr5	150400000	150600000	144307	0.5006	0.8501
chr5	150600000	150800000	147423	0.4588	0.8860
chr5	150800000	151000000	144797	0.3852	0.8850
chr5	151000000	151200000	155901	0.4850	0.9064
chr5	151200000	151400000	150943	0.4483	0.8522
chr5	151400000	151600000	157207	0.4551	0.9187
chr5	151600000	151800000	154544	0.4519	0.8595
chr5	151800000	152000000	145909	0.4157	0.9298
chr5	152000000	152200000	138339	0.4097	0.9415
chr5	152200000	152400000	150577	0.4017	0.9352
chr5	152400000	152600000	151475	0.3929	0.9305
chr5	152600000	152800000	133257	0.3832	0.9202
chr5	152800000	153000000	151101	0.3834	0.9297
chr5	153000000	153200000	149483	0.3882	0.9330
chr5	153200000	153400000	125767	0.3880	0.9236
chr5	153400000	153600000	151349	0.4133	0.9410
chr5	153600000	153800000	152818	0.4196	0.9550
chr5	153800000	154000000	149897	0.4167	0.9189
chr5	154000000	154200000	149757	0.4294	0.9211
chr5	154200000	154400000	156927	0.4391	0.9350
chr5	154400000	154600000	153206	0.4565	0.8618
chr5	154600000	154800000	140319	0.4777	0.8278
chr5	154800000	155000000	148154	0.4462	0.8454
chr5	155000000	155200000	146755	0.4298	0.8881
chr5	155200000	155400000	146920	0.4114	0.9248
chr5	155400000	155600000	157443	0.3905	0.9289
chr5	155600000	155800000	148573	0.4030	0.9384
chr5	155800000	156000000	159944	0.3973	0.9272
chr5	156000000	156200000	150206	0.3930	0.9302
chr5	156200000	156400000	152135	0.3818	0.9193
chr5	156400000	156600000	148331	0.4025	0.9144
chr5	156600000	156800000	139385	0.4022	0.9240
chr5	156800000	157000000	143219	0.4163	0.8467
chr5	157000000	157200000	139562	0.4315	0.8159
chr5	157200000	157400000	157779	0.4371	0.9100
chr5	157400000	157600000	145350	0.4424	0.8917
chr5	157600000	157800000	143458	0.4374	0.8372
chr5	157800000	158000000	141250	0.4327	0.8096
chr5	158000000	158200000	155849	0.4268	0.9177
chr5	158200000	158400000	148221	0.4054	0.9471
chr5	158400000	158600000	149469	0.4149	0.9237
chr5	158600000	158800000	160759	0.4017	0.9658
chr5	158800000	159000000	156221	0.4106	0.9613
chr5	159000000	159200000	151867	0.4104	0.9262
chr5	159200000	159400000	149779	0.4098	0.8921
chr5	159400000	159600000	148780	0.4287	0.9370
chr5	159600000	159800000	149981	0.4195	0.9077
chr5	159800000	160000000	154722	0.4442	0.9169
chr5	160000000	160200000	144149	0.4454	0.8032
chr5	160200000	160400000	153415	0.4635	0.8537
chr5	160400000	160600000	146453	0.4250	0.9096
chr5	160600000	160800000	154699	0.4174	0.9143
chr5	160800000	161000000	138146	0.4047	0.9196
chr5	161000000	161200000	150431	0.3885	0.9093
chr5	161200000	161400000	149747	0.3738	0.9488
chr5	161400000	161600000	155337	0.3674	0.9371
chr5	161600000	161800000	148688	0.3706	0.9191
chr5	161800000	162000000	152269	0.3654	0.9379
chr5	162000000	162200000	151810	0.3688	0.9266
chr5	162200000	162400000	148146	0.3743	0.9047
chr5	162400000	162600000	148813	0.3697	0.9246
chr5	162600000	162800000	140526	0.3747	0.8898
chr5	162800000	163000000	142565	0.3760	0.9223
chr5	163000000	163200000	130935	0.3848	0.8800
chr5	163200000	163400000	140977	0.4023	0.8792
chr5	163400000	163600000	147177	0.4013	0.8849
chr5	163600000	163800000	144261	0.3919	0.9156
chr5	163800000	164000000	150669	0.3841	0.9136
chr5	164000000	164200000	159809	0.3772	0.9366
chr5	164200000	164400000	149859	0.3653	0.9387
chr5	164400000	164600000	149849	0.3742	0.9207
chr5	164600000	164800000	155922	0.3793	0.8990
chr5	164800000	165000000	152054	0.3677	0.9034
chr5	165000000	165200000	146201	0.3713	0.9170
chr5	165200000	165400000	154780	0.3724	0.9339
chr5	165400000	165600000	152223	0.3740	0.9042
chr5	165600000	165800000	155541	0.3788	0.9070
chr5	165800000	166000000	150878	0.3749	0.9175
chr5	166000000	166200000	151424	0.3878	0.9153
chr5	166200000	166400000	154647	0.3833	0.9329
chr5	166400000	166600000	146911	0.3882	0.9019
chr5	166600000	166800000	152016	0.4008	0.8876
chr5	166800000	167000000	146550	0.4064	0.8687
chr5	167000000	167200000	159143	0.3912	0.9387
chr5	167200000	167400000	157130	0.3883	0.9280
chr5	167400000	167600000	151602	0.3872	0.9387
chr5	167600000	167800000	164718	0.4021	0.9541
chr5	167800000	168000000	152133	0.4128	0.9396
chr5	168000000	168200000	153264	0.4442	0.9353
chr5	168200000	168400000	154105	0.4669	0.8724
chr5	168400000	168600000	153055	0.4521	0.8541
chr5	168600000	168800000	154927	0.4658	0.9132
chr5	168800000	169000000	160363	0.4516	0.9328
chr5	169000000	169200000	155824	0.4475	0.9380
chr5	169200000	169400000	151072	0.4271	0.9208
chr5	169400000	169600000	156072	0.4090	0.9154
chr5	169600000	169800000	150107	0.4277	0.9133
chr5	169800000	170000000	147868	0.4341	0.9386
chr5	170000000	170200000	159548	0.4565	0.9524
chr5	170200000	170400000	153035	0.4539	0.9519
chr5	170400000	170600000	150247	0.4733	0.9490
chr5	170600000	170800000	154193	0.4620	0.9348
chr5	170800000	171000000	138525	0.3888	0.8814
chr5	171000000	171200000	134479	0.3741	0.9063
chr5	171200000	171400000	141879	0.4389	0.8447
chr5	171400000	171600000	153202	0.4761	0.8904
chr5	171600000	171800000	156489	0.4525	0.9315
chr5	171800000	172000000	154241	0.4303	0.8713
chr5	172000000	172200000	146066	0.4850	0.8162
chr5	172200000	172400000	147244	0.4519	0.8121
chr5	172400000	172600000	154596	0.4805	0.8972
chr5	172600000	172800000	152148	0.4958	0.8967
chr5	172800000	173000000	148922	0.4843	0.8579
chr5	173000000	173200000	142742	0.4447	0.8100
chr5	173200000	173400000	157332	0.4674	0.9008
chr5	173400000	173600000	152148	0.4570	0.9408
chr5	173600000	173800000	153259	0.4732	0.9116
chr5	173800000	174000000	156574	0.4309	0.8936
chr5	174000000	174200000	153298	0.4526	0.9219
chr5	174200000	174400000	157297	0.4546	0.9279
chr5	174400000	174600000	146710	0.4436	0.8865
chr5	174600000	174800000	153758	0.4653	0.8689
chr5	174800000	175000000	149883	0.4374	0.8634
chr5	175000000	175200000	160566	0.4242	0.9243
chr5	175200000	175400000	153019	0.4350	0.9132
chr5	175400000	175600000	156842	0.4439	0.8828
chr5	175600000	175800000	153315	0.4714	0.9158
chr5	175800000	176000000	119869	0.4874	0.8685
chr5	176000000	176200000	75049	0.4613	0.8252
chr5	176200000	176400000	124824	0.4527	0.7660
chr5	176400000	176600000	142734	0.4900	0.8252
chr5	176600000	176800000	157986	0.5164	0.9102
chr5	176800000	177000000	148347	0.4808	0.8950
chr5	177000000	177200000	129777	0.4739	0.7838
chr5	177200000	177400000	153896	0.4750	0.8503
chr5	177400000	177600000	141675	0.5261	0.8681
chr5	177600000	177800000	70631	0.4464	0.6942
chr5	177800000	178000000	91793	0.4701	0.6780
chr5	178000000	178200000	109849	0.4978	0.7818
chr5	178200000	178400000	152718	0.5162	0.9001
chr5	178400000	178600000	154379	0.4782	0.8881
chr5	178600000	178800000	149669	0.4658	0.8279
chr5	178800000	179000000	146526	0.4596	0.8340
chr5	179000000	179200000	149273	0.4762	0.8818
chr5	179200000	179400000	149829	0.5225	0.9282
chr5	179400000	179600000	138617	0.4876	0.7948
chr5	179600000	179800000	127483	0.4880	0.7842
chr5	179800000	180000000	146604	0.4874	0.8606
chr5	180000000	180200000	152723	0.4733	0.8682
chr5	180200000	180400000	152476	0.4970	0.8554
chr5	180400000	180600000	139791	0.4587	0.8110
chr5	180600000	180800000	150321	0.4629	0.8672
chr5	180800000	181000000	133135	0.4342	0.8823
chr5	181000000	181200000	142188	0.4780	0.8698
chr5	181200000	181400000	63427	0.5008	0.8427
chr5	181400000	181600000	0	0.0000	0.0000
chr5_GL000208v1_random	0	200000	5178	0.3900	0.6094
chr5_GL339449v2_alt	0	200000	0	0.0000	0.0000
chr5_GL339449v2_alt	200000	400000	0	0.0000	0.0000
chr5_GL339449v2_alt	400000	600000	0	0.0000	0.0000
chr5_GL339449v2_alt	600000	800000	0	0.0000	0.0000
chr5_GL339449v2_alt	800000	1000000	0	0.0000	0.0000
chr5_GL339449v2_alt	1000000	1200000	0	0.0000	0.0000
chr5_GL339449v2_alt	1200000	1400000	0	0.0000	0.0000
chr5_GL339449v2_alt	1400000	1600000	0	0.0000	0.0000
chr5_GL339449v2_alt	1600000	1800000	0	0.0000	0.0000
chr5_GL383530v1_alt	0	200000	0	0.0000	0.0000
chr5_GL383531v1_alt	0	200000	0	0.0000	0.0000
chr5_GL383532v1_alt	0	200000	0	0.0000	0.0000
chr5_GL949742v1_alt	0	200000	0	0.0000	0.0000
chr5_GL949742v1_alt	200000	400000	0	0.0000	0.0000
chr5_KI270791v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270792v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270793v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270794v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270795v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270796v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270897v1_alt	0	200000	0	0.0000	0.0000
chr5_KI270897v1_alt	200000	400000	0	0.0000	0.0000
chr5_KI270897v1_alt	400000	600000	0	0.0000	0.0000
chr5_KI270897v1_alt	600000	800000	0	0.0000	0.0000
chr5_KI270897v1_alt	800000	1000000	0	0.0000	0.0000
chr5_KI270897v1_alt	1000000	1200000	0	0.0000	0.0000
chr5_KI270898v1_alt	0	200000	0	0.0000	0.0000
chr6	0	200000	39183	0.4548	0.7953
chr6	200000	400000	155382	0.4572	0.9175
chr6	400000	600000	149504	0.4321	0.9317
chr6	600000	800000	147933	0.4296	0.9227
chr6	800000	1000000	148540	0.4391	0.9141
chr6	1000000	1200000	158541	0.4446	0.9276
chr6	1200000	1400000	152521	0.4451	0.9300
chr6	1400000	1600000	145080	0.4620	0.9028
chr6	1600000	1800000	148707	0.4567	0.9357
chr6	1800000	2000000	151026	0.4142	0.9220
chr6	2000000	2200000	153384	0.3924	0.9212
chr6	2200000	2400000	143998	0.4174	0.8843
chr6	2400000	2600000	144423	0.4424	0.9144
chr6	2600000	2800000	153815	0.4393	0.9211
chr6	2800000	3000000	151085	0.4524	0.8560
chr6	3000000	3200000	140985	0.4674	0.8559
chr6	3200000	3400000	156203	0.4804	0.9139
chr6	3400000	3600000	157397	0.4555	0.9150
chr6	3600000	3800000	154638	0.4618	0.9233
chr6	3800000	4000000	152698	0.4402	0.8652
chr6	4000000	4200000	152662	0.4160	0.8701
chr6	4200000	4400000	143061	0.4362	0.8999
chr6	4400000	4600000	150462	0.4336	0.9010
chr6	4600000	4800000	153525	0.4394	0.8606
chr6	4800000	5000000	153938	0.4319	0.9148
chr6	5000000	5200000	156856	0.4531	0.8826
chr6	5200000	5400000	160018	0.4155	0.9233
chr6	5400000	5600000	158668	0.4135	0.9119
chr6	5600000	5800000	157548	0.4498	0.9154
